   4.9959983987187184E-011        2496        1248   60.931298985208201        64.945283802044798        232.89300000000000       0.18321088361351426       0.95523465699999999        927.20249999999999        4.6373457559042501               20          22          79         200
   3.9184239502631814E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        14.061068996586499        0.0000000000000000        0.0000000000000000     
   3.8689490079781591E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        14.061068996586499        2.7060264306825998        0.0000000000000000     
   3.7996399986830721E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16.404580496017601        4.0590802376277999        0.0000000000000000     
   3.7065276059133408E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16.404580496017601        6.7651066683104002        0.0000000000000000     
   3.9941115668471923E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18.748091995448700        8.1181604752555998        6.3894399999999996     
   4.1136432768474770E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18.748091995448700        5.4121340445730004        6.3894399999999996     
   4.1818639548430646E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16.404580496017601        4.0590802376277999        6.3894399999999996     
   4.1631349548727478E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16.404580496017601        1.3529726237374000        6.3894399999999996     
   4.3390021006404711E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        14.061068996586499        0.0000000000000000        12.778700000000001     
   5.1126225734188978E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        14.061068996586499        2.7057828810591800        12.778700000000001     
   5.7424862254991417E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16.404580496017601        4.0590802376277999        12.778700000000001     
   5.6330665660262839E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16.404580496017601        6.7651066683104002        12.778700000000001     
   3.8338573753493345E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18.748091995448700        0.0000000000000000        0.0000000000000000     
   3.7809880500622159E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18.748091995448700        2.7060264306825998        0.0000000000000000     
   3.6695003928941858E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        21.091603494879699        4.0590802376277999        0.0000000000000000     
   3.5831837205732929E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        21.091603494879699        6.7651066683104002        0.0000000000000000     
   3.7678008204686621E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.435114994310801        8.1181604752555998        6.3894399999999996     
   3.8663217406420883E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.435114994310801        5.4121340445730004        6.3894399999999996     
   4.0362076839043838E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        21.091603494879699        4.0590802376277999        6.3894399999999996     
   4.0130219602032849E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        21.091603494879699        1.3529726237374000        6.3894399999999996     
   4.6614837970780032E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18.748091995448700        0.0000000000000000        12.778700000000001     
   5.7362713327369232E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18.748091995448700        2.7057828810591800        12.778700000000001     
   5.8003261963060847E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        21.091603494879699        4.0590802376277999        12.778700000000001     
   5.5824316037496789E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        21.091603494879699        6.7651066683104002        12.778700000000001     
   3.6686813611009450E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.435114994310801        0.0000000000000000        0.0000000000000000     
   3.6132325957270957E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.435114994310801        2.7060264306825998        0.0000000000000000     
   3.4771231927171124E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        25.778626493741900        4.0590802376277999        0.0000000000000000     
   3.4066909153247400E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        25.778626493741900        6.7651066683104002        0.0000000000000000     
   3.5212988502337748E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28.122137993172998        8.1181604752555998        6.3894399999999996     
   3.5773821213343715E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28.122137993172998        5.4121340445730004        6.3894399999999996     
   3.7336251435547203E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        25.778626493741900        4.0590802376277999        6.3894399999999996     
   3.7460674476733395E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        25.778626493741900        1.3529726237374000        6.3894399999999996     
   4.2444426130750508E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.435114994310801        0.0000000000000000        12.778700000000001     
   4.8181913425540249E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.435114994310801        2.7057828810591800        12.778700000000001     
   4.0359637794496292E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        25.778626493741900        4.0590802376277999        12.778700000000001     
   3.7368431781277377E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        25.778626493741900        6.7651066683104002        12.778700000000001     
   3.4594929915560554E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28.122137993172998        0.0000000000000000        0.0000000000000000     
   3.4039876647393122E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28.122137993172998        2.7060264306825998        0.0000000000000000     
   3.2750675259742852E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30.465649492604101        4.0590802376277999        0.0000000000000000     
   3.2234690638392433E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30.465649492604101        6.7651066683104002        0.0000000000000000     
   3.3787666472211160E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        32.809160992035203        8.1181604752555998        6.3894399999999996     
   3.3953941154438096E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        32.809160992035203        5.4121340445730004        6.3894399999999996     
   3.5044907108086353E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30.465649492604101        4.0590802376277999        6.3894399999999996     
   3.5579637373817884E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30.465649492604101        1.3529726237374000        6.3894399999999996     
   3.5870375477859734E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28.122137993172998        0.0000000000000000        12.778700000000001     
   3.5688401641152057E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        28.122137993172998        2.7057828810591800        12.778700000000001     
   3.3881117427253145E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30.465649492604101        4.0590802376277999        12.778700000000001     
   3.3329241699522234E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        30.465649492604101        6.7651066683104002        12.778700000000001     
   3.2770811604000381E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        32.809160992035203        0.0000000000000000        0.0000000000000000     
   3.2166573942663125E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        32.809160992035203        2.7060264306825998        0.0000000000000000     
   3.1199113569687055E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        35.152672491466198        4.0590802376277999        0.0000000000000000     
   3.0758875153267230E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        35.152672491466198        6.7651066683104002        0.0000000000000000     
   3.1469359793144552E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        37.496183990897300        8.1181604752555998        6.3894399999999996     
   3.1633367001126927E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        37.496183990897300        5.4121340445730004        6.3894399999999996     
   3.3253108001746093E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        35.152672491466198        4.0590802376277999        6.3894399999999996     
   3.4332785373130635E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        35.152672491466198        1.3529726237374000        6.3894399999999996     
   4.2176556597084365E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        32.809160992035203        0.0000000000000000        12.778700000000001     
   3.6915692390218670E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        32.809160992035203        2.7057828810591800        12.778700000000001     
   3.3241036844401661E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        35.152672491466198        4.0590802376277999        12.778700000000001     
   3.2952945333562203E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        35.152672491466198        6.7651066683104002        12.778700000000001     
   3.1808385182701418E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        37.496183990897300        0.0000000000000000        0.0000000000000000     
   3.1054278949525921E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        37.496183990897300        2.7060264306825998        0.0000000000000000     
   3.0528562708708639E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        39.839695490328403        4.0590802376277999        0.0000000000000000     
   2.9997978721766762E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        39.839695490328403        6.7651066683104002        0.0000000000000000     
   2.9378221174082782E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        42.183206989759498        8.1181604752555998        6.3894399999999996     
   2.9640684042003446E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        42.183206989759498        5.4121340445730004        6.3894399999999996     
   3.0831534139788976E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        39.839695490328403        4.0590802376277999        6.3894399999999996     
   3.2321523523225440E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        39.839695490328403        1.3529726237374000        6.3894399999999996     
   4.2869038504283266E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        37.496183990897300        0.0000000000000000        12.778700000000001     
   3.1710480298873259E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        37.496183990897300        2.7057828810591800        12.778700000000001     
   1.9240856627962495E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        39.839695490328403        4.0590802376277999        12.778700000000001     
   1.7565290131686701E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        39.839695490328403        6.7651066683104002        12.778700000000001     
   3.1962952937027916E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        42.183206989759498        0.0000000000000000        0.0000000000000000     
   3.1015635223707101E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        42.183206989759498        2.7060264306825998        0.0000000000000000     
   3.0984278993879039E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        44.526718489190600        4.0590802376277999        0.0000000000000000     
   3.0270693087354646E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        44.526718489190600        6.7651066683104002        0.0000000000000000     
   3.0849367066654310E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        46.870229988621702        8.1181604752555998        6.3894399999999996     
   3.1069208644828265E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        46.870229988621702        5.4121340445730004        6.3894399999999996     
   3.0253053153439055E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        44.526718489190600        4.0590802376277999        6.3894399999999996     
   3.1590877076570094E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        44.526718489190600        1.3529726237374000        6.3894399999999996     
   2.7915760895137663E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        42.183206989759498        0.0000000000000000        12.778700000000001     
   1.7331603010899654E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        42.183206989759498        2.7057828810591800        12.778700000000001     
   1.3220678707301016E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        44.526718489190600        4.0590802376277999        12.778700000000001     
   1.3186055520939707E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        44.526718489190600        6.7651066683104002        12.778700000000001     
   3.3179766707829544E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        46.870229988621702        0.0000000000000000        0.0000000000000000     
   3.2113667227064616E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        46.870229988621702        2.7060264306825998        0.0000000000000000     
   3.2500694382180478E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        49.213741488052698        4.0590802376277999        0.0000000000000000     
   3.1613632176635244E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        49.213741488052698        6.7651066683104002        0.0000000000000000     
   3.4720251881067268E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        51.557252987483800        8.1181604752555998        6.3894399999999996     
   3.5013030220970895E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        51.557252987483800        5.4121340445730004        6.3894399999999996     
   3.3183978788492857E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        49.213741488052698        4.0590802376277999        6.3894399999999996     
   3.4008727906893799E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        49.213741488052698        1.3529726237374000        6.3894399999999996     
   2.5411602703552669E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        46.870229988621702        0.0000000000000000        12.778700000000001     
   2.0677570203100116E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        46.870229988621702        2.7057828810591800        12.778700000000001     
   2.9029569011333582E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        49.213741488052698        4.0590802376277999        12.778700000000001     
   3.3063983002268170E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        49.213741488052698        6.7651066683104002        12.778700000000001     
   3.5052863305164807E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        51.557252987483800        0.0000000000000000        0.0000000000000000     
   3.4007075461991665E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        51.557252987483800        2.7060264306825998        0.0000000000000000     
   3.4527900149141297E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        53.900764486914902        4.0590802376277999        0.0000000000000000     
   3.3519162270563348E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        53.900764486914902        6.7651066683104002        0.0000000000000000     
   3.7133347497498088E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        56.244275986345997        8.1181604752555998        6.3894399999999996     
   3.8044043295646778E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        56.244275986345997        5.4121340445730004        6.3894399999999996     
   3.6975854253259895E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        53.900764486914902        4.0590802376277999        6.3894399999999996     
   3.7534450657298053E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        53.900764486914902        1.3529726237374000        6.3894399999999996     
   3.4765552816035453E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        51.557252987483800        0.0000000000000000        12.778700000000001     
   3.5190974301133368E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        51.557252987483800        2.7057828810591800        12.778700000000001     
   4.2116940706424626E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        53.900764486914902        4.0590802376277999        12.778700000000001     
   4.8395668055778718E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        53.900764486914902        6.7651066683104002        12.778700000000001     
   3.6918166935720455E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        56.244275986345997        0.0000000000000000        0.0000000000000000     
   3.5985681204421492E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        56.244275986345997        2.7060264306825998        0.0000000000000000     
   3.6314765574463594E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58.587787485777099        4.0590802376277999        0.0000000000000000     
   3.5233854988750861E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58.587787485777099        6.7651066683104002        0.0000000000000000     
   3.7674340248448408E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.1181604752555998        6.3894399999999996     
   3.9601032745141075E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.4121340445730004        6.3894399999999996     
   3.9468362570118487E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58.587787485777099        4.0590802376277999        6.3894399999999996     
   4.0332806359408460E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58.587787485777099        1.3529726237374000        6.3894399999999996     
   4.0163512813649674E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        56.244275986345997        0.0000000000000000        12.778700000000001     
   4.2044677803776805E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        56.244275986345997        2.7057828810591800        12.778700000000001     
   4.5184926571231861E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58.587787485777099        4.0590802376277999        12.778700000000001     
   4.5958894105815468E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58.587787485777099        6.7651066683104002        12.778700000000001     
   3.5274789845602339E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        60.931298985208201        8.1181604752555998        0.0000000000000000     
   3.3944298398010130E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        60.931298985208201        10.824186905938200        0.0000000000000000     
   3.3691938119673144E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.3435114994310799        12.177240712883400        0.0000000000000000     
   3.2268606257101505E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.3435114994310799        14.883267143566000        0.0000000000000000     
   3.0177186375927562E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.6870229988621697        16.236320950511200        6.3894399999999996     
   3.2551267138187019E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.6870229988621697        13.530294519828599        6.3894399999999996     
   3.3789750627326164E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.3435114994310799        12.177240712883400        6.3894399999999996     
   3.6530936275077149E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.3435114994310799        9.4711330989930005        6.3894399999999996     
   4.1639534014536322E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        60.931298985208201        8.1181604752555998        12.778700000000001     
   3.5743281248914294E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        60.931298985208201        10.823943356314800        12.778700000000001     
   2.8924344785968142E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.3435114994310799        12.177240712883400        12.778700000000001     
   2.3531027793463489E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.3435114994310799        14.883267143566000        12.778700000000001     
   3.6220010083824306E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.6870229988621697        8.1181604752555998        0.0000000000000000     
   3.4814826694969735E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.6870229988621697        10.824186905938200        0.0000000000000000     
   3.4411162311353348E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.0305344982932496        12.177240712883400        0.0000000000000000     
   3.2946464563128532E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.0305344982932496        14.883267143566000        0.0000000000000000     
   3.1733156901632399E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9.3740459977243304        16.236320950511200        6.3894399999999996     
   3.3827370442657823E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9.3740459977243304        13.530294519828599        6.3894399999999996     
   3.4326514498466541E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.0305344982932496        12.177240712883400        6.3894399999999996     
   3.7101246142908252E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.0305344982932496        9.4711330989930005        6.3894399999999996     
   4.0504710939286988E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.6870229988621697        8.1181604752555998        12.778700000000001     
   3.1627830558837160E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.6870229988621697        10.823943356314800        12.778700000000001     
   2.9227567790625988E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.0305344982932496        12.177240712883400        12.778700000000001     
   2.5065248556761611E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.0305344982932496        14.883267143566000        12.778700000000001     
   3.6799531501320128E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9.3740459977243304        8.1181604752555998        0.0000000000000000     
   3.5409380451201025E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9.3740459977243304        10.824186905938200        0.0000000000000000     
